date:,2019/03/07,start_time:,17:47:00,0.42,LoggerVersion:,3.2,,,,,
PROD_ID: ,G364PDC0,VERSION: ,2510,SERIAL_NUM: ,00002410,,,,,,
COM Port: ,4,Rate[Sps]: ,1000,FilterType: ,No Filter,TAP: ,1,,,,
SF_Gyro[dps/LSB]: ,0.0075/2^16,SF_Accl[mG/LSB]: ,0.125/2^16,,,,,,,,
Comment:,,,,,,,,,,,
Sample No.,time[sec],Gx[rad/s],Gy[rad/s],Gz[rad/s],Ax[m/s2],Ay[m/s2],Az[m/s2],ATotal[m/s2],Ts[deg.C],Ts[deg.F],SamplingCount,CheckSum,CheckResult
44,0.0430,-0.001743211373,-0.000509916785,0.000659531844,0.007565770770,0.076142589646,-9.802728559546,9.803027193015,24.897620968000,76.815717742400,88,3B8C,OK
45,0.0440,-0.001228311147,-0.001418474831,0.000519707897,0.009796830032,0.097733967835,-9.795726305288,9.796218747785,24.901412784000,76.822543011200,90,4DA8,OK
46,0.0450,-0.001736652007,0.000007486146,0.000666390815,0.020028207666,0.102372396867,-9.797931365017,9.798486631635,24.901412784000,76.822543011200,92,C414,OK
47,0.0460,-0.001619863738,-0.000898722991,0.000397482785,-0.007231181088,0.087461514679,-9.798091645595,9.798484663560,24.897620968000,76.815717742400,94,25EE,OK
48,0.0470,-0.001219812335,-0.000253823886,0.000405737918,-0.020878916148,0.071510501508,-9.802759609349,9.803042672541,24.897620968000,76.815717742400,96,3D6C,OK
49,0.0480,-0.000157412794,0.000258224094,0.000926570335,-0.000383147084,0.077118264232,-9.794838318338,9.795141910961,24.897620968000,76.815717742400,98,00FF,OK
50,0.0490,-0.002001673154,-0.000379059036,0.000918015596,0.006462698469,0.085213134864,-9.798139978541,9.798512646515,24.893829152000,76.808892473600,100,79C7,OK
51,0.0500,-0.002142571687,-0.000507827536,0.000273865505,0.008725293856,0.057847840096,-9.802934573117,9.803109136808,24.897620968000,76.815717742400,102,1AD4,OK
52,0.0510,-0.000416469792,0.000777149022,0.000804608876,-0.004924274265,0.063429565878,-9.797238056589,9.797444620705,24.897620968000,76.815717742400,104,3A6D,OK
53,0.0520,-0.000157412794,0.000258224094,0.000926570335,-0.009476418513,0.067951258874,-9.794934441794,9.795174725094,24.897620968000,76.815717742400,106,0776,OK
54,0.0530,-0.000430245658,-0.001163714178,0.001165523796,-0.001499892521,0.070146199360,-9.789291794803,9.789543226461,24.897620968000,76.815717742400,108,CEED,OK
55,0.0540,-0.000445227937,-0.001681177030,0.000516166559,-0.003785101892,0.069084688904,-9.793801123992,9.794045511307,24.897620968000,76.815717742400,110,5EFC,OK
56,0.0550,-0.000828273725,-0.000644040236,0.000529353201,0.001882366236,0.074944123373,-9.800488260162,9.800774984791,24.897620968000,76.815717742400,112,6AC1,OK
57,0.0560,-0.000412632842,-0.000517011447,0.001816794514,0.001839326721,0.072732666636,-9.804999104432,9.805269035668,24.901412784000,76.822543011200,114,E111,OK
58,0.0570,-0.000693231484,-0.001032950305,0.001038614849,0.001890166097,0.079410038953,-9.794814282798,9.795136362579,24.897620968000,76.815717742400,116,A57F,OK
59,0.0580,-0.000963353916,-0.001161057675,0.000523013546,0.000731466017,0.080410254105,-9.788040450341,9.788370763387,24.901412784000,76.822543011200,118,0FDB,OK
60,0.0590,-0.001356889896,-0.000382218877,0.000275009998,-0.003704503337,0.080347368902,-9.783577995131,9.783908616185,24.890037336000,76.802067204800,120,14CB,OK
61,0.0600,-0.000584143080,-0.000904034000,-0.000502358734,-0.002612990542,0.075601687118,-9.775732420747,9.776025102508,24.897620968000,76.815717742400,122,7A91,OK
62,0.0610,-0.000177600221,-0.000388592487,0.000018457704,-0.009456928215,0.080248757722,-9.780174394310,9.780508191282,24.897620968000,76.815717742400,124,15D6,OK
63,0.0620,-0.000568513653,0.000001755689,0.000023133549,0.001945326258,0.069063926686,-9.791569073380,9.791812831598,24.893829152000,76.808892473600,126,FF9E,OK
64,0.0630,-0.000565923063,-0.000127665951,0.000278591284,0.004248828826,0.076770132347,-9.775737433607,9.776039795162,24.893829152000,76.808892473600,128,0FEB,OK
65,0.0640,-0.000824374858,-0.000644074191,0.000786456770,0.000805218651,0.065381532305,-9.779223877547,9.779442470832,24.897620968000,76.815717742400,130,1411,OK
66,0.0650,-0.000702327511,-0.000644535584,0.000271989974,-0.004878803138,0.072415752896,-9.788152136108,9.788421225283,24.893829152000,76.808892473600,132,E51B,OK
67,0.0660,-0.000832154617,-0.000773539773,0.000270861459,-0.001527163975,0.070070164753,-9.785905215259,9.786156193432,24.901412784000,76.822543011200,134,900B,OK
68,0.0670,-0.001213276937,-0.000124617963,0.000664754969,0.012116811441,0.078124577117,-9.786949685733,9.787268996903,24.901412784000,76.822543011200,136,7787,OK
69,0.0680,-0.001865258720,-0.000509453395,0.001173998640,0.000732737936,0.081532162040,-9.786903092325,9.787242725554,24.901412784000,76.822543011200,138,F7A8,OK
70,0.0690,-0.001214031943,-0.000900736341,0.001297092609,0.007609895158,0.086272325937,-9.793629807640,9.794012744214,24.893829152000,76.808892473600,140,E226,OK
71,0.0700,-0.001361457884,-0.000640976269,0.000143159556,-0.003734692724,0.074932900553,-9.799385618069,9.799672820004,24.890037336000,76.802067204800,142,B9AD,OK
72,0.0710,-0.001092503913,-0.000513536021,0.000145861999,-0.007272350133,0.080404717514,-9.789146365757,9.789479269904,24.905204600000,76.829368280000,144,B481,OK
73,0.0720,-0.000940539947,0.000262264775,0.001183653931,-0.007190984686,0.059950903094,-9.795025851665,9.795211955635,24.897620968000,76.815717742400,146,4E20,OK
74,0.0730,-0.000150194296,0.000516685875,0.001058946086,0.005217975471,0.081790436544,-9.800387815920,9.800730495489,24.905204600000,76.829368280000,148,E633,OK
75,0.0740,-0.000556177891,-0.000127753835,0.000921349208,-0.000353013812,0.065845315353,-9.802851299791,9.803072443677,24.893829152000,76.808892473600,150,42DB,OK
76,0.0750,-0.001340593348,-0.000382636328,0.001175398797,0.014401665422,0.076091450995,-9.799359824287,9.799665825054,24.897620968000,76.815717742400,152,817C,OK
77,0.0760,-0.001348417049,-0.000770763427,0.000913345743,0.013264756318,0.086272905783,-9.793620885498,9.794009853829,24.897620968000,76.815717742400,154,8A04,OK
78,0.0770,-0.000831557403,-0.001161604954,0.000651306671,-0.006077157183,0.078271951452,-9.795945991995,9.796260577808,24.897620968000,76.815717742400,156,4C1D,OK
79,0.0780,-0.000960805271,-0.001549142830,0.001032011541,0.003037362786,0.080469230026,-9.790304130602,9.790635295640,24.897620968000,76.815717742400,158,169B,OK
80,0.0790,-0.001612717146,-0.001287119736,0.001035556874,0.009840917011,0.073589023938,-9.789248418602,9.789529957521,24.901412784000,76.822543011200,160,EF80,OK
81,0.0800,-0.001743898469,-0.000639172643,0.000786171146,0.009912481195,0.076998404512,-9.786986833269,9.787294737881,24.893829152000,76.808892473600,162,A9B7,OK
82,0.0810,-0.001470482372,-0.000640766545,0.001429200712,0.006427477518,0.087467593707,-9.796976808038,9.797369364766,24.897620968000,76.815717742400,164,332E,OK
83,0.0820,-0.001870509807,-0.000897468643,0.001168789497,-0.003830367267,0.087576829158,-9.803716747577,9.804108650940,24.897620968000,76.815717742400,166,6A7D,OK
84,0.0830,-0.001219223110,-0.001159621565,0.001036955034,-0.007237858666,0.090913897359,-9.799177696619,9.799602096679,24.897620968000,76.815717742400,168,06F1,OK
85,0.0840,-0.000960719384,-0.001031817796,0.000524927027,-0.009589245266,0.081868715715,-9.805999974249,9.806346411137,24.905204600000,76.829368280000,170,3439,OK
86,0.0850,-0.000815937963,-0.000773549760,0.001427566863,-0.003826532803,0.093207972758,-9.799154484085,9.799598510730,24.897620968000,76.815717742400,172,B705,OK
87,0.0860,-0.000297058975,-0.000517550737,0.000788380238,-0.001589693788,0.094366841180,-9.800254825500,9.800709273954,24.901412784000,76.822543011200,174,9FC4,OK
88,0.0870,-0.000446476294,-0.000516438201,-0.000240563341,-0.008321926991,0.077178119274,-9.798219230357,9.798526715925,24.893829152000,76.808892473600,176,C6D8,OK
89,0.0880,-0.000444508883,-0.000645989670,-0.000113398731,-0.024295741192,0.078321649842,-9.800431173416,9.800774242311,24.897620968000,76.815717742400,178,DEEA,OK
90,0.0890,-0.001746469085,-0.000639286493,0.000529329232,-0.004961571437,0.079591193977,-9.804930252429,9.805254541844,24.897620968000,76.815717742400,180,060F,OK
91,0.0900,-0.001351718703,-0.001158796651,0.001036687386,-0.016314239750,0.075113176456,-9.810609093016,9.810910198328,24.893829152000,76.808892473600,182,6641,OK
92,0.0910,-0.000822409445,-0.000773629655,0.000913621380,-0.024334721788,0.072679470468,-9.804980474550,9.805280036308,24.901412784000,76.822543011200,184,8243,OK
93,0.0920,-0.002139981097,-0.000637249175,0.000529321243,-0.003821052326,0.084102767730,-9.801506151257,9.801867715344,24.897620968000,76.815717742400,186,6FEF,OK
94,0.0930,-0.001239384571,-0.001418241138,-0.000123313680,-0.001539658714,0.079533115882,-9.801559066854,9.801881861566,24.897620968000,76.815717742400,188,748C,OK
95,0.0940,-0.000319896913,-0.001164073705,-0.000120253707,-0.004890923784,0.082707864692,-9.788036709401,9.788387361389,24.893829152000,76.808892473600,190,550E,OK
96,0.0950,-0.000958136784,-0.000513973446,0.000530999034,-0.009468824405,0.081479021986,-9.784659725369,9.785003547823,24.897620968000,76.815717742400,192,6A7D,OK
97,0.0960,-0.000426278880,-0.000516889607,0.000916929026,-0.020893075606,0.073591605187,-9.792600188698,9.792898993692,24.901412784000,76.822543011200,194,2C5E,OK
98,0.0970,-0.001602292867,-0.000510681779,0.001302293763,-0.022038457939,0.089805288467,-9.802553595778,9.802989731790,24.897620968000,76.815717742400,196,5A6D,OK
99,0.0980,-0.001473714118,-0.000381939245,0.001046844017,-0.022023662521,0.077226040716,-9.802694685334,9.803023615036,24.897620968000,76.815717742400,198,00A7,OK
100,0.0990,-0.001204230845,-0.000124428212,0.001435540367,-0.015128791948,0.074725409310,-9.790368269020,9.790665126035,24.893829152000,76.808892473600,200,A376,OK
101,0.1000,-0.000676916960,0.000002095242,0.001437465833,-0.009500566282,0.086269987850,-9.795853777822,9.796238258027,24.897620968000,76.815717742400,202,2EBF,OK
102,0.1010,-0.000831533435,-0.000773409944,0.000399150589,-0.009500397939,0.079473597525,-9.799304346146,9.799631216462,24.897620968000,76.815717742400,204,C915,OK
103,0.1020,-0.001487360156,-0.001546815893,0.000647130169,-0.016423325563,0.077074532642,-9.795912604105,9.796229578591,24.908996416000,76.836193548800,206,EC63,OK
104,0.1030,-0.001364004531,-0.001417891599,0.000134311203,-0.024352827938,0.075925783463,-9.795932749067,9.796257255149,24.905204600000,76.829368280000,208,82BE,OK
105,0.1040,-0.001882857554,-0.001285691616,0.000521341747,-0.019761628275,0.072515355426,-9.795987422906,9.796275750941,24.901412784000,76.822543011200,210,6EAA,OK
106,0.1050,-0.001880864178,0.000137952410,-0.000103799367,-0.015156587133,0.080616623066,-9.799300418158,9.799643740839,24.893829152000,76.808892473600,212,35F1,OK
107,0.1060,-0.000947670561,0.000521126031,0.000544193666,0.004142380375,0.081875168837,-9.803786553519,9.804129308080,24.897620968000,76.815717742400,214,540F,OK
108,0.1070,-0.001347697996,0.000264423933,0.000283782451,-0.001543605406,0.078432905400,-9.803820970168,9.804134827636,24.897620968000,76.815717742400,216,D8DA,OK
109,0.1080,-0.000541844758,0.000001382181,0.001694575394,0.000725461808,0.093217212880,-9.799157719999,9.799601114151,24.897620968000,76.815717742400,218,7CE6,OK
110,0.1090,-0.000684782606,-0.000644693376,0.001428955036,0.012188487853,0.077003024573,-9.786988441873,9.787298952540,24.893829152000,76.808892473600,220,7B8A,OK
111,0.1100,-0.000954913027,-0.001290533243,0.001164123639,-0.011799654540,0.075962238924,-9.795954614862,9.796256239504,24.901412784000,76.822543011200,222,BAA4,OK
112,0.1110,-0.001076329205,-0.000772209524,0.001556113654,-0.012915707903,0.078344750147,-9.800439253847,9.800760903304,24.897620968000,76.815717742400,224,216F,OK
113,0.1120,-0.000819167712,-0.000514722460,0.001045210167,0.006456750374,0.075901897561,-9.790357869206,9.790654216895,24.897620968000,76.815717742400,226,31C5,OK
114,0.1130,-0.000562561488,0.000389493302,-0.000099684783,0.001817629268,0.061285951090,-9.805114400206,9.805306097858,24.905204600000,76.829368280000,228,91E6,OK
115,0.1140,-0.000836728596,-0.000385031175,-0.000110370717,-0.016299500446,0.064799404617,-9.809600011835,9.809827573854,24.893829152000,76.808892473600,230,E771,OK
116,0.1150,-0.000434120558,-0.000775483215,0.000656266143,-0.011778611752,0.061366942443,-9.809628742255,9.809827760883,24.897620968000,76.815717742400,232,B7DD,OK
117,0.1160,-0.000299120262,-0.001423056800,0.001419068050,-0.007197007600,0.072757861868,-9.806143083913,9.806415639037,24.893829152000,76.808892473600,234,80EB,OK
118,0.1170,-0.000433435460,-0.000646225360,0.000529622846,-0.004990993931,0.059147667142,-9.813019904450,9.813199427387,24.901412784000,76.822543011200,236,B42B,OK
119,0.1180,-0.001224394303,-0.000383045789,0.000275275649,-0.007182249591,0.062444090029,-9.805133984027,9.805335450346,24.893829152000,76.808892473600,238,1045,OK
120,0.1190,-0.000968561062,-0.001290411404,0.000264260149,0.000723610042,0.078209795733,-9.792564256969,9.792876595905,24.901412784000,76.822543011200,240,912D,OK
121,0.1200,-0.000449759971,-0.001034006914,-0.000118607874,0.016719233924,0.083982028888,-9.792537415724,9.792911801518,24.893829152000,76.808892473600,242,5820,OK
122,0.1210,-0.000302975187,-0.001164357331,0.000908422224,0.012149395029,0.075891797022,-9.789237364124,9.789539077190,24.897620968000,76.815717742400,244,AE19,OK
123,0.1220,-0.000441962236,-0.001034076822,0.000395599264,-0.000313397256,0.063254770452,-9.787133459416,9.787337871792,24.893829152000,76.808892473600,246,EFA7,OK
124,0.1230,-0.000558818415,-0.000774724214,0.001170207630,0.000788702400,0.076009711454,-9.795989443014,9.796284360202,24.893829152000,76.808892473600,248,05B1,OK
125,0.1240,-0.000145108990,-0.000777214935,0.002327711982,-0.011771653603,0.063274634844,-9.790473034047,9.790684576762,24.901412784000,76.822543011200,250,DF03,OK
126,0.1250,-0.000020419122,-0.000130705949,0.001564384766,-0.008371662789,0.080684483719,-9.802665936209,9.803001557052,24.897620968000,76.815717742400,252,F5FD,OK
127,0.1260,-0.000579605053,-0.001033473616,-0.000118350213,-0.002663287481,0.085075281221,-9.792497855282,9.792867769059,24.897620968000,76.815717742400,254,787C,OK
128,0.1270,-0.001631562339,-0.000898619128,-0.000373829920,-0.008325275132,0.070110660429,-9.788162386284,9.788417017842,24.897620968000,76.815717742400,256,38FD,OK
129,0.1280,-0.001364679643,-0.001029414959,0.000010184594,0.015571195524,0.080364652046,-9.783565818371,9.783908271332,24.897620968000,76.815717742400,258,CE23,OK
130,0.1290,-0.002402966923,-0.000506485302,0.000402412296,-0.004897919342,0.063212853218,-9.785992697143,9.786198083166,24.897620968000,76.815717742400,260,31B7,OK
131,0.1300,-0.001758798855,-0.001157042959,-0.000119504693,0.010957007784,0.071206494011,-9.784763760913,9.785028987064,24.905204600000,76.829368280000,262,9DB4,OK
132,0.1310,-0.000835372381,-0.000644247962,-0.000112885406,-0.012978181602,0.080523193087,-9.795889541209,9.796229086816,24.905204600000,76.829368280000,264,A30D,OK
133,0.1320,-0.001375711122,-0.000770519748,-0.000886383235,-0.010639476788,0.069287522676,-9.805041657625,9.805292237717,24.897620968000,76.815717742400,266,E939,OK
134,0.1330,-0.001237365229,-0.000771398591,-0.000500463229,-0.011782240464,0.065626788337,-9.793820969679,9.794047931405,24.901412784000,76.822543011200,268,2500,OK
135,0.1340,-0.000827634567,-0.000773443899,0.000656256156,-0.009463175585,0.065577426633,-9.790461960864,9.790686153570,24.897620968000,76.815717742400,270,B011,OK
136,0.1350,-0.000814557780,0.000002696451,0.000923516355,-0.006093598614,0.066781934524,-9.793812178470,9.794041757409,24.901412784000,76.822543011200,272,C1D8,OK
137,0.1360,-0.001610647869,0.000136116826,0.000154097159,0.005220276149,0.095361557151,-9.792362152680,9.792827865694,24.905204600000,76.829368280000,274,8B4C,OK
138,0.1370,-0.001614640614,0.000266093735,0.000154698367,0.011065607275,0.087368851593,-9.790258790408,9.790654878355,24.890037336000,76.802067204800,276,79B3,OK
139,0.1380,-0.000838664048,-0.000514548688,-0.000240311673,0.000789188722,0.074573396210,-9.781370354154,9.781654656517,24.897620968000,76.815717742400,278,D9F4,OK
140,0.1390,-0.000836003550,0.000002888198,-0.000490558268,-0.015205630858,0.071359367528,-9.794878944947,9.795150683717,24.901412784000,76.822543011200,280,38F8,OK
141,0.1400,-0.002016547575,-0.000508730347,-0.000239816325,-0.003870021232,0.072580054985,-9.798234867487,9.798504445061,24.905204600000,76.829368280000,282,B75D,OK
142,0.1410,-0.001758121746,-0.000380519114,-0.000495527726,-0.019777059653,0.056787115238,-9.810785964663,9.810970245240,24.901412784000,76.822543011200,284,9DFD,OK
143,0.1420,-0.000965251419,-0.000384645683,-0.000109849403,0.005247734650,0.086375725522,-9.800349471284,9.800731506575,24.901412784000,76.822543011200,286,A7F0,OK
144,0.1430,-0.001097814922,-0.001030681292,0.000395583285,-0.002622660872,0.075981111967,-9.794862484811,9.795157533398,24.893829152000,76.808892473600,288,2522,OK
145,0.1440,-0.002012682662,-0.000249697318,0.000020065587,-0.012882937267,0.086002996955,-9.782356896171,9.782743425523,24.897620968000,76.815717742400,290,42C9,OK
146,0.1450,-0.001241308039,-0.001030024157,-0.000504024542,0.000774505532,0.082621710842,-9.783529643481,9.783878537258,24.897620968000,76.815717742400,292,9D79,OK
147,0.1460,-0.001752984509,-0.000898025909,0.000268926007,0.011005060159,0.065749079669,-9.797223747493,9.797450546508,24.897620968000,76.815717742400,294,0795,OK
148,0.1470,-0.001610687817,-0.000122546689,0.000407639415,0.006418779832,0.082708968270,-9.788018865117,9.788370409729,24.901412784000,76.822543011200,296,B445,OK
149,0.1480,-0.001869858665,-0.000509139808,0.001044922546,0.013319916480,0.075926793517,-9.790375676081,9.790679147891,24.893829152000,76.808892473600,298,D056,OK
150,0.1490,-0.000965319329,-0.001031506206,0.000395848935,-0.002653766789,0.072539372262,-9.794887998022,9.795156961315,24.897620968000,76.815717742400,300,4C9C,OK
151,0.1500,0.000078145136,-0.001813281139,0.000514530712,-0.006070311262,0.068023197152,-9.798310490591,9.798548488121,24.897620968000,76.815717742400,302,F115,OK
152,0.1510,0.000072340776,-0.001554565692,-0.000124671892,-0.000434098689,0.074971825034,-9.802722761089,9.803009461067,24.901412784000,76.822543011200,304,A861,OK
153,0.1520,-0.000565299884,-0.001292534609,0.000907030057,-0.006097451783,0.063416229426,-9.797224271225,9.797431409189,24.901412784000,76.822543011200,306,1BCE,OK
154,0.1530,-0.000699131718,-0.001809294387,0.001157270660,0.012142848384,0.074813227879,-9.792623794030,9.792917095495,24.897620968000,76.815717742400,308,FB18,OK
155,0.1540,-0.002004323665,-0.001543763910,0.001417641927,-0.002636539759,0.069000330705,-9.789303803220,9.789547331145,24.897620968000,76.815717742400,310,EFDC,OK
156,0.1550,-0.001229637402,-0.001418327025,0.000519446242,-0.008338461946,0.070218998054,-9.793785056654,9.794040329383,24.897620968000,76.815717742400,312,A37B,OK
157,0.1560,-0.000845213427,-0.001679217610,0.000002211089,-0.002686537424,0.081568561387,-9.789149751307,9.789489951025,24.901412784000,76.822543011200,314,482A,OK
158,0.1570,-0.000709470109,-0.000903406826,-0.000116702382,-0.002663362300,0.087340757133,-9.791347647136,9.791737550018,24.897620968000,76.815717742400,316,45AA,OK
159,0.1580,-0.001084794062,-0.001030932961,0.001167157645,0.001874173578,0.086336464355,-9.798110930141,9.798491480680,24.897620968000,76.815717742400,318,9A8B,OK
160,0.1590,-0.001732181891,-0.000768811996,0.001556097675,-0.003802553377,0.081685615402,-9.794784598438,9.795125947581,24.897620968000,76.815717742400,320,EB96,OK
161,0.1600,-0.001230250595,-0.000900726354,0.000140387205,-0.007209820320,0.075960836072,-9.794846286540,9.795143480678,24.897620968000,76.815717742400,322,6E7B,OK
162,0.1610,-0.001760740299,-0.000639296480,-0.000498825385,-0.002683731719,0.074750492314,-9.791475755630,9.791761450914,24.901412784000,76.822543011200,324,F285,OK
163,0.1620,-0.001227592094,-0.000383287470,-0.000109857392,-0.018589068012,0.060908621167,-9.787120216488,9.787327395442,24.901412784000,76.822543011200,326,3BCB,OK
164,0.1630,-0.001086691564,-0.000254520969,0.000534294696,0.017848343168,0.088287570366,-9.778979500635,9.779394323386,24.897620968000,76.815717742400,328,EA95,OK
165,0.1640,-0.001221839666,-0.001418398931,0.001033653380,0.014421305358,0.081592578222,-9.788050326423,9.788401019342,24.897620968000,76.815717742400,330,2666,OK
166,0.1650,-0.001741911085,-0.000898261599,0.000911951578,-0.007233051558,0.072454116237,-9.791498182566,9.791768919617,24.901412784000,76.822543011200,332,49A9,OK
167,0.1660,-0.001080202107,-0.000383978561,0.001046854003,0.001915567080,0.064478656413,-9.791607418016,9.791819902096,24.897620968000,76.815717742400,334,2B9C,OK
168,0.1670,-0.001074949021,0.000004038684,0.001052063147,0.000714631786,0.068091057805,-9.801675989937,9.801912523307,24.901412784000,76.822543011200,336,F7D1,OK
169,0.1680,-0.000823709733,-0.000385282844,0.000661203643,-0.019706262361,0.055372852835,-9.796192781813,9.796369098194,24.897620968000,76.815717742400,338,5DAD,OK
170,0.1690,-0.000175636805,-0.000518141959,0.000145622314,-0.009507692772,0.071305928199,-9.791509405386,9.791773657891,24.901412784000,76.822543011200,340,8068,OK
171,0.1700,-0.000965986451,-0.001290297553,0.000521102062,0.004182202683,0.070222776404,-9.792669433500,9.792922105426,24.897620968000,76.815717742400,342,C576,OK
172,0.1710,-0.000717934967,-0.001162128265,-0.000505660388,0.004188711919,0.073566784049,-9.788132814152,9.788410167362,24.897620968000,76.815717742400,344,3C5A,OK
173,0.1720,-0.001113402404,-0.001677805468,-0.000383453252,-0.010672247424,0.078316711801,-9.799303392206,9.799622154793,24.901412784000,76.822543011200,346,D8EE,OK
174,0.1730,-0.000307455290,-0.000905791687,0.000269487268,0.002939424974,0.077276562112,-9.803811131496,9.804116125858,24.905204600000,76.829368280000,348,7805,OK
175,0.1740,-0.001081476429,-0.000772435227,0.001042429827,0.004077437655,0.077278862790,-9.803811935798,9.804117355510,24.905204600000,76.829368280000,350,68B3,OK
176,0.1750,-0.001349707351,-0.001029686601,0.000910309740,0.001848697776,0.066993148002,-9.803938678848,9.804167742250,24.901412784000,76.822543011200,352,129E,OK
177,0.1760,-0.001221855645,-0.001288861444,0.001035041552,-0.003780257374,0.068212189446,-9.807321349109,9.807559290559,24.893829152000,76.808892473600,354,AA54,OK
178,0.1770,-0.001077004316,-0.000383732884,0.001431983050,-0.010575675055,0.065965567872,-9.809604182983,9.809831676835,24.890037336000,76.802067204800,356,7B06,OK
179,0.1780,-0.000415864588,-0.000258186144,0.001434437818,0.006412438939,0.072568532890,-9.796006052788,9.796276940634,24.901412784000,76.822543011200,358,D900,OK
180,0.1790,-0.000829514093,-0.000126569394,0.000022003037,0.016661193239,0.066871511335,-9.796077467335,9.796319877403,24.901412784000,76.822543011200,360,8EC5,OK
181,0.1800,-0.001236082917,-0.001030207915,-0.000246655322,0.014346748422,0.075110239818,-9.808355980911,9.808654057800,24.901412784000,76.822543011200,362,4FED,OK
182,0.1810,-0.000844554295,-0.000773158275,-0.000372423771,0.007590479679,0.071709369883,-9.809540063270,9.809805100103,24.893829152000,76.808892473600,364,0DE7,OK
183,0.1820,-0.001371856196,-0.001029217219,-0.000375735411,0.001916333973,0.069302318094,-9.803938978123,9.804184105289,24.893829152000,76.808892473600,366,0572,OK
184,0.1830,-0.000591387544,-0.001550692790,-0.000382576406,-0.003742399061,0.065936089264,-9.807359974316,9.807582334053,24.890037336000,76.802067204800,368,CB5E,OK
185,0.1840,-0.000447205334,-0.002069358059,0.000639771854,-0.016340052237,0.069362640753,-9.809535723779,9.809794558977,24.897620968000,76.815717742400,370,7CB9,OK
186,0.1850,-0.000315376863,-0.002328976318,0.000765288634,-0.008378864099,0.067985881275,-9.797171355627,9.797410824138,24.901412784000,76.822543011200,372,ED92,OK
187,0.1860,-0.000952983567,-0.001161013732,0.001294062597,0.001882366236,0.074944123373,-9.800488260162,9.800774984791,24.897620968000,76.815717742400,374,5C61,OK
188,0.1870,-0.001488035267,-0.001158341250,0.000523001562,0.007538274860,0.085128421276,-9.794741240942,9.795114070327,24.901412784000,76.822543011200,376,0382,OK
189,0.1880,-0.000697078421,-0.000256524331,0.000277197119,0.010968679517,0.098890872264,-9.795727277932,9.796232572789,24.897620968000,76.815717742400,378,4A0B,OK
190,0.1890,-0.000171170684,-0.000647176108,0.000785945443,-0.012849193988,0.072735659389,-9.805027460758,9.805305659904,24.890037336000,76.802067204800,380,DADE,OK
191,0.1900,-0.000817843455,-0.000514870265,0.001045471823,-0.015242535232,0.071662757770,-9.810622466876,9.810896038248,24.901412784000,76.822543011200,382,8419,OK
192,0.1910,-0.002011400350,-0.000508506642,0.000273869500,-0.016340089646,0.071628116664,-9.808385553043,9.808660700766,24.897620968000,76.815717742400,384,73F5,OK
193,0.1920,-0.000584812199,-0.001162825348,-0.000377103610,-0.016333543001,0.072706667103,-9.804999104432,9.805282274467,24.897620968000,76.815717742400,386,0708,OK
194,0.1930,-0.001364647685,-0.001288485938,0.000007408248,-0.019814057550,0.078308855826,-9.800408484614,9.800741366809,24.905204600000,76.829368280000,388,85EE,OK
195,0.1940,-0.001875075797,-0.001156226035,0.001036939055,-0.012903923941,0.081645437706,-9.793653562610,9.794002378659,24.897620968000,76.815717742400,390,5E78,OK
196,0.1950,-0.001493909535,-0.001546486327,0.000389499294,-0.003821632172,0.070217258517,-9.793775330210,9.794027786713,24.901412784000,76.822543011200,392,5720,OK
197,0.1960,-0.000704260966,-0.000774055095,0.000142047020,-0.018599262073,0.083942692903,-9.794748404843,9.795125758376,24.897620968000,76.815717742400,394,BB3B,OK
198,0.1970,-0.000307489245,-0.000646722705,0.000272259619,-0.024293197353,0.082830885507,-9.797006267941,9.797386535659,24.897620968000,76.815717742400,396,560D,OK
199,0.1980,-0.000687383183,-0.001033004234,0.001424271201,-0.020832809061,0.072264001661,-9.782505149627,9.782794237555,24.897620968000,76.815717742400,398,50F2,OK
200,0.1990,-0.001745238705,-0.001674491830,0.001287445308,-0.024271724357,0.066799292486,-9.796061287769,9.796319105450,24.897620968000,76.815717742400,400,F764,OK
201,0.2000,-0.001229689333,-0.002194723039,0.001023758405,-0.003782688985,0.078124876393,-9.788075858339,9.788388366511,24.897620968000,76.815717742400,402,626D,OK
202,0.2010,-0.001235511669,-0.001806472102,0.000385945971,-0.006065092651,0.070245315568,-9.794911229260,9.795164989871,24.897620968000,76.815717742400,404,913C,OK
203,0.2020,-0.002400989526,-0.000118308268,0.000278808998,-0.007192705519,0.076952708928,-9.786961712856,9.787266882196,24.897620968000,76.815717742400,406,C76B,OK
204,0.2030,-0.001465830496,0.000135315881,0.001053964644,-0.009557540799,0.079343207058,-9.793655732355,9.793981789599,24.905204600000,76.829368280000,408,57B7,OK
205,0.2040,-0.000563360436,-0.000645284598,0.000786201106,-0.010570213283,0.075813218576,-9.786985075027,9.787284415624,24.893829152000,76.808892473600,410,F6D2,OK
206,0.2050,-0.000704288929,-0.001162250105,0.000394205099,-0.011760580420,0.079338942386,-9.792555503169,9.792883960391,24.897620968000,76.815717742400,412,4DE9,OK
207,0.2060,-0.001883558631,-0.001285415979,0.000649369221,-0.012868759105,0.081656454774,-9.793666543672,9.794015404838,24.893829152000,76.808892473600,414,6245,OK
208,0.2070,-0.002145224195,-0.001672530412,0.000773493833,-0.017496264591,0.077137586188,-9.798186815111,9.798506069310,24.901412784000,76.822543011200,416,3A07,OK
